Canada Positions - Calgary Office,,,,,
"Friday, June 9th, 2000",,,,,
,2012-01-01 00:00:00,1.45,-0.01,0,-0.01
,2012-02-01 00:00:00,1.35,-0.01,0,-0.01
,2012-03-01 00:00:00,1.43,-0.01,0,-0.01
,2012-04-01 00:00:00,1.38,-0.01,0,-0.01
,2012-05-01 00:00:00,1.42,-0.01,0,-0.01
,2012-06-01 00:00:00,1.36,-0.01,0,-0.01
,2012-07-01 00:00:00,1.4,-0.01,0,-0.01
,2012-08-01 00:00:00,1.39,-0.01,0,-0.01
,2012-09-01 00:00:00,1.34,-0.01,0,-0.01
,2012-10-01 00:00:00,1.38,-0.01,0,-0.01
,2012-11-01 00:00:00,1.33,-0.01,0,-0.01
,2012-12-01 00:00:00,1.36,-0.01,0,-0.01
,2013-01-01 00:00:00,1.36,-0.01,0,-0.01
,2013-02-01 00:00:00,1.22,-0.01,0,-0.01
,2013-03-01 00:00:00,1.34,-0.01,0,-0.01
,2013-04-01 00:00:00,1.29,-0.01,0,-0.01
,2013-05-01 00:00:00,1.33,-0.01,0,-0.01
,2013-06-01 00:00:00,1.28,-0.01,0,-0.01
,2013-07-01 00:00:00,1.31,-0.01,0,-0.01
,2013-08-01 00:00:00,1.3,-0.01,0,-0.01
,2013-09-01 00:00:00,1.26,-0.01,0,-0.01
,2013-10-01 00:00:00,1.29,-0.01,0,-0.01
,2013-11-01 00:00:00,1.24,-0.01,0,-0.01
,2013-12-01 00:00:00,1.28,-0.01,0,-0.01
,2014-01-01 00:00:00,1.27,-0.01,0,-0.01
,2014-02-01 00:00:00,1.14,-0.01,0,-0.01
,2014-03-01 00:00:00,1.25,-0.01,0,-0.01
,2014-04-01 00:00:00,1.21,-0.01,0,-0.01
,2014-05-01 00:00:00,1.24,-0.01,0,-0.01
,2014-06-01 00:00:00,1.19,-0.01,0,-0.01
,2014-07-01 00:00:00,1.23,-0.01,0,-0.01
,2014-08-01 00:00:00,1.22,-0.01,0,-0.01
,2014-09-01 00:00:00,1.17,-0.01,0,-0.01
,2014-10-01 00:00:00,1.21,-0.01,0,-0.01
,2014-11-01 00:00:00,-36.89,0,0,0
,2014-12-01 00:00:00,-37.9,0,0,0
